CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
205722810,,XSHEL2,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,12/01/2025,12/31/2025,PeakWD,No,50,0.468699
205722828,,XSHEL2,OBL,BUY,PREAWARD,LZ_CPS,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,111,-3.318820
205722813,,XSHEL2,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,12/01/2025,12/31/2025,PeakWD,No,60,2.123047
205722830,,XSHEL2,OBL,BUY,PREAWARD,LZ_LCRA,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,127,-3.153409
205722836,,XSHEL2,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,12/01/2025,12/31/2025,Off-peak,No,50,-0.486959
205722831,,XSHEL2,OBL,BUY,PREAWARD,HB_NORTH,LZ_NORTH,12/01/2025,12/31/2025,Off-peak,No,23,0.070353
205975997,,XHYDRA,OPT,BUY,PREAWARD,WAYMARK_RN,HB_WEST,12/01/2025,12/31/2025,PeakWD,No,0.8,3.746490
205975998,,XHYDRA,OPT,BUY,PREAWARD,WAYMARK_RN,HB_WEST,12/01/2025,12/31/2025,PeakWE,No,0.8,3.470065
205975999,,XHYDRA,OPT,BUY,PREAWARD,WHMESA_U1,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWD,No,0.8,2.570000
205976000,,XHYDRA,OPT,BUY,PREAWARD,WHMESA_U1,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWE,No,0.8,2.559325
205975990,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,AGUAYO_UNIT1,12/01/2025,12/31/2025,PeakWE,No,0.1,4.741891
205975994,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,AGUAYO_UNIT1,12/01/2025,12/31/2025,PeakWE,No,0.1,4.741891
205975996,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.1,4.819576
205975993,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,AGUAYO_UNIT1,12/01/2025,12/31/2025,PeakWD,No,0.1,5.076728
205975991,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.1,5.604173
205975992,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.1,4.819576
205975995,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.1,5.604173
205975989,,XHYDRA,OPT,BUY,PREAWARD,POTSVIL_RN,AGUAYO_UNIT1,12/01/2025,12/31/2025,PeakWD,No,0.1,5.076728
205975969,,XHYDRA,OPT,BUY,PREAWARD,CMPD_SLR_RN,LZ_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.2,9.090235
205975968,,XHYDRA,OPT,BUY,PREAWARD,CMPD_SLR_RN,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.2,7.549888
205975972,,XHYDRA,OPT,BUY,PREAWARD,MERCURY_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.2,7.515353
205975974,,XHYDRA,OPT,BUY,PREAWARD,MERCURY_ALL,LZ_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.2,7.746332
205975973,,XHYDRA,OPT,BUY,PREAWARD,MERCURY_ALL,LZ_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.2,8.989215
205975970,,XHYDRA,OPT,BUY,PREAWARD,CMPD_SLR_RN,LZ_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.2,7.780866
205975988,,XHYDRA,OPT,BUY,PREAWARD,SUNVASLR_ALL,LZ_NORTH,12/01/2025,12/31/2025,PeakWE,No,0.2,7.230013
205975975,,XHYDRA,OPT,BUY,PREAWARD,SUNVASLR_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.2,8.216776
205975967,,XHYDRA,OPT,BUY,PREAWARD,CMPD_SLR_RN,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.2,8.454707
205975971,,XHYDRA,OPT,BUY,PREAWARD,MERCURY_ALL,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,0.2,8.354291
205828332,,XVELE3,OPT,BUY,PREAWARD,LARDVFTN_G4,HOLCOMB_RN1,12/01/2025,12/31/2025,Off-peak,No,0.2,16.440000
205828109,,XVELE3,OPT,BUY,PREAWARD,WL_RANCH_RN,HHGT_KENDAL,12/01/2025,12/31/2025,PeakWD,No,2.1,1.640000
205828288,,XVELE3,OPT,BUY,PREAWARD,ZIER_SLR_ALL,FERMI_ALL,12/01/2025,12/31/2025,PeakWD,No,0.2,6.172987
205828021,,XVELE3,OPT,BUY,PREAWARD,HHGT_KENDAL,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWD,No,0.4,1.824934
205828139,,XVELE3,OPT,BUY,PREAWARD,WIR_WIRTZ_G1,BUDA_RN,12/01/2025,12/31/2025,Off-peak,No,0.2,1.188105
205827753,,XVELE3,OPT,BUY,PREAWARD,PHOENIX_RN,DENISON_G1_2,12/01/2025,12/31/2025,PeakWD,No,0.1,1.060552
205827900,,XVELE3,OPT,BUY,PREAWARD,IMP_RN1,VLSES_UNIT3,12/01/2025,12/31/2025,PeakWE,No,26.7,1.989086
205827891,,XVELE3,OPT,BUY,PREAWARD,IMP_RN1,VLSES_UNIT3,12/01/2025,12/31/2025,PeakWD,No,0.4,2.799268
205828125,,XVELE3,OPT,BUY,PREAWARD,WL_RANCH_RN,HHGT_KENDAL,12/01/2025,12/31/2025,Off-peak,No,0.7,1.570331
205828112,,XVELE3,OPT,BUY,PREAWARD,WL_RANCH_RN,HHGT_KENDAL,12/01/2025,12/31/2025,PeakWE,No,1.1,1.311711
205828283,,XVELE3,OPT,BUY,PREAWARD,ZIER_SLR_ALL,FERMI_ALL,12/01/2025,12/31/2025,PeakWD,No,0.1,6.172987
205828164,,XVELE3,OPT,BUY,PREAWARD,LARDVFTN_G4,FERMI_ALL,12/01/2025,12/31/2025,PeakWE,No,0.2,20.474228
205828289,,XVELE3,OPT,BUY,PREAWARD,ZIER_SLR_ALL,FERMI_ALL,12/01/2025,12/31/2025,PeakWD,No,0.2,6.172987
205828151,,XVELE3,OPT,BUY,PREAWARD,LARDVFTN_G4,HOLCOMB_RN1,12/01/2025,12/31/2025,PeakWD,No,0.1,13.399949
205828471,,XVELE3,OBL,BUY,PREAWARD,FTWIND_UNIT1,CPSES_UNIT1,12/01/2025,12/31/2025,Off-peak,No,1.2,0.617277
205828100,,XVELE3,OPT,BUY,PREAWARD,WL_RANCH_RN,HHGT_KENDAL,12/01/2025,12/31/2025,PeakWD,No,26.7,1.640000
205828173,,XVELE3,OPT,BUY,PREAWARD,LARDVFTN_G5,FERMI_ALL,12/01/2025,12/31/2025,PeakWD,No,0.1,23.469847
205827890,,XVELE3,OPT,BUY,PREAWARD,IMP_RN1,VLSES_UNIT3,12/01/2025,12/31/2025,PeakWD,No,15.9,2.799268
205827777,,XVELE3,OPT,BUY,PREAWARD,BAKE_RN_ALL,SAMSON_ALL,12/01/2025,12/31/2025,PeakWE,No,2.6,2.116735
205828162,,XVELE3,OPT,BUY,PREAWARD,LARDVFTN_G4,FERMI_ALL,12/01/2025,12/31/2025,PeakWE,No,0.1,20.474228
205827860,,XVELE3,OPT,BUY,PREAWARD,LPCCS_CT21,TYSN_SLR_RN,12/01/2025,12/31/2025,PeakWD,No,15,0.961762
205828104,,XVELE3,OPT,BUY,PREAWARD,WL_RANCH_RN,HHGT_KENDAL,12/01/2025,12/31/2025,PeakWD,No,1.3,1.640000
205828310,,XVELE3,OPT,BUY,PREAWARD,DC_L,HOLCOMB_RN1,12/01/2025,12/31/2025,PeakWE,No,2,10.369388
205828136,,XVELE3,OPT,BUY,PREAWARD,WIR_WIRTZ_G1,BUDA_RN,12/01/2025,12/31/2025,Off-peak,No,0.1,1.188105
205828474,,XVELE3,OBL,BUY,PREAWARD,FTWIND_UNIT1,CPSES_UNIT1,12/01/2025,12/31/2025,Off-peak,No,1.7,0.617277
205827832,,XVELE3,OPT,BUY,PREAWARD,CARTWHL_RN,PINEFRST_RN,12/01/2025,12/31/2025,PeakWD,No,1.2,0.326735
205828053,,XVELE3,OPT,BUY,PREAWARD,HHGT_KENDAL,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWE,No,0.5,1.611759
205828070,,XVELE3,OPT,BUY,PREAWARD,FERMI_ALL,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWE,No,20,4.919552
205828129,,XVELE3,OPT,BUY,PREAWARD,WL_RANCH_RN,HHGT_KENDAL,12/01/2025,12/31/2025,Off-peak,No,1.1,1.570331
205682605,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682442,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682298,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682689,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682318,,XLUMN,OBL,BUY,PREAWARD,OGSES_1,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,-0.470754
205682383,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682399,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682529,,XLUMN,OBL,BUY,PREAWARD,OGSES_1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.7,-0.356503
205682677,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682814,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682300,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682282,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682470,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.116940
205682739,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682925,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.750000
205682751,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682283,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682262,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.8,0.162702
205682532,,XLUMN,OBL,BUY,PREAWARD,OGSES_1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.7,-0.356503
205682907,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.606114
205682400,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682553,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,-0.356503
205682426,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682684,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682744,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682710,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682477,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.116940
205682736,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682742,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682418,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682808,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682267,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.8,0.162702
205682419,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682648,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682439,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682657,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682926,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.750000
205682922,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.750000
205682727,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682294,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682414,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682796,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682367,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682292,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682702,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682658,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682734,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682929,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.750000
205682877,,XLUMN,OBL,BUY,PREAWARD,OGSES_1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.606114
205682471,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.116940
205682737,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682285,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682812,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682375,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682749,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682309,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,13.2,0.162702
205682883,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.606114
205682486,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.116940
205682676,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682397,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682438,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682558,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,-0.356503
205682588,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,9.6,2.612666
205682920,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.750000
205682900,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.606114
205682374,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682385,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682903,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.606114
205682261,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.8,0.162702
205682752,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682389,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682290,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682560,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,-0.356503
205682586,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,PeakWE,No,9.6,2.612666
205682723,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682603,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682619,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682402,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682628,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682423,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682626,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682678,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682685,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682432,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682379,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.9,0.012595
205682935,,XLUMN,OBL,BUY,PREAWARD,COL_COLETOG1,HB_SOUTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.750000
205682885,,XLUMN,OBL,BUY,PREAWARD,OGSES_2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.606114
205682827,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT3,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,-0.042294
205682697,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682254,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.8,0.162702
205682421,,XLUMN,OBL,BUY,PREAWARD,MLSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,9.8,0.116940
205682301,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205682708,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682642,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682415,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWE,No,10.1,0.012595
205682680,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.9,0.690000
205682613,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT1,HB_NORTH,12/01/2025,12/31/2025,Off-peak,No,9.8,0.690000
205682299,,XLUMN,OBL,BUY,PREAWARD,CPSES_UNIT2,HB_NORTH,12/01/2025,12/31/2025,PeakWD,No,9.9,0.162702
205899878,,XATVUM,OPT,BUY,PREAWARD,INDNENR_1_RN,RAT_RN_1,12/01/2025,12/31/2025,PeakWE,No,3.1,2.477211
205894478,,XATVUM,OPT,BUY,PREAWARD,DDPEC_GT1,MIRAGE_G1,12/01/2025,12/31/2025,PeakWD,No,4,0.994723
206054299,192472225,XATVUM,OPT,SELL,STANDARD,VLSES_UNIT3,NOBLESLR_ALL,12/01/2025,12/31/2025,Off-peak,No,0.8,0.550608
206037871,192472500,XATVUM,OPT,SELL,STANDARD,STRATEGC_RN,EMPCT_RN,12/01/2025,12/31/2025,Off-peak,No,2.5,0.617937
205895422,,XATVUM,OPT,BUY,PREAWARD,OLIN_OLING_2,LZ_NORTH,12/01/2025,12/31/2025,PeakWD,No,1.3,0.573780
205895596,,XATVUM,OPT,BUY,PREAWARD,LZ_CPS,LZ_AEN,12/01/2025,12/31/2025,PeakWD,No,0.6,4.403029
205894095,,XATVUM,OPT,BUY,PREAWARD,WHMESA_U1,WL_RANCH_RN,12/01/2025,12/31/2025,PeakWE,No,7.5,2.559325
205896138,,XATVUM,OPT,BUY,PREAWARD,WAP_WAP_G3,LZ_HOUSTON,12/01/2025,12/31/2025,PeakWD,No,4.7,1.024994
205894990,,XATVUM,OPT,BUY,PREAWARD,OLIN_OLING_2,MDANP_CT1_2,12/01/2025,12/31/2025,PeakWD,No,1.3,0.492512
205902044,,XATVUM,OPT,BUY,PREAWARD,LILY_RN,SAMSON_ALL,12/01/2025,12/31/2025,PeakWD,No,3.1,0.882151
206016828,182786416,XATVUM,OPT,SELL,STANDARD,STELLA_RN,SHAFFER_ALL,12/01/2025,12/31/2025,PeakWD,No,0.2,2.186163
205899258,,XATVUM,OPT,BUY,PREAWARD,MRKM_SLR_RN,GRAN_SLR_RN,12/01/2025,12/31/2025,PeakWE,No,0.2,3.523979
205895011,,XATVUM,OPT,BUY,PREAWARD,FRNYPP_1_CCU,MDANP_CT3_4,12/01/2025,12/31/2025,PeakWD,No,0.4,1.448785
205900873,,XATVUM,OPT,BUY,PREAWARD,FRNYPP_2_CCU,DSWL_BES1,12/01/2025,12/31/2025,PeakWD,No,0.7,1.018982
205899204,,XATVUM,OPT,BUY,PREAWARD,AMADEUS_ALL,ANSON1_ALL,12/01/2025,12/31/2025,PeakWD,No,0.6,1.429374
205896561,,XATVUM,OPT,BUY,PREAWARD,RAMBLER_UNIT,ANG_ALL,12/01/2025,12/31/2025,PeakWD,No,1,0.000000
205894952,,XATVUM,OPT,BUY,PREAWARD,ANOL_ESS_RN,MDANP_CT1_2,12/01/2025,12/31/2025,PeakWD,No,3.1,0.810581
205900291,,XATVUM,OPT,BUY,PREAWARD,KELAMSL_U1,FREC_1_CCU,12/01/2025,12/31/2025,PeakWD,No,0.6,0.242726
205897631,,XATVUM,OPT,BUY,PREAWARD,LZ_NORTH,HB_BUSAVG,12/01/2025,12/31/2025,PeakWD,No,1.9,2.047418
205897471,,XATVUM,OPT,BUY,PREAWARD,LZ_RAYBN,CNTRY_RN,12/01/2025,12/31/2025,PeakWD,No,0.5,0.761094
205901890,,XATVUM,OPT,BUY,PREAWARD,MEDILA_RN,BRP_RN_UNIT1,12/01/2025,12/31/2025,PeakWD,No,40.8,1.632408
205894988,,XATVUM,OPT,BUY,PREAWARD,ELS_RN_1,MDANP_CT1_2,12/01/2025,12/31/2025,PeakWD,No,3,0.174292
205901402,,XATVUM,OPT,BUY,PREAWARD,EBNY_ESS_RN,SANDHSYD_5AC,12/01/2025,12/31/2025,PeakWD,No,0.2,4.154901
205894373,,XATVUM,OPT,BUY,PREAWARD,DENISON_G1_2,STAM_SLR_ALL,12/01/2025,12/31/2025,Off-peak,No,29.9,0.425895
205901483,,XATVUM,OPT,BUY,PREAWARD,TYSN_SLR_RN,LPCCS_CT11,12/01/2025,12/31/2025,PeakWD,No,51.4,0.099943
206039810,182786123,XATVUM,OPT,SELL,STANDARD,TAHOKA_ALL,CANYONWD_ALL,12/01/2025,12/31/2025,PeakWD,No,2.3,3.406828
